id;label
875734052321583104;0
875734052694761477;0
875734054829608960;0
875734057572851712;0
875734058352992257;0
875734058524962816;0
875734062945710080;0
875734065743355905;0
875734066078912512;0
875734073746051072;0
875734074312097792;0
875734078611378176;0
875734079743897600;0
875734080410857472;0
875734087008432128;0
875734093626974208;0
875734096600748034;0
875734104121241600;0
875734107417964545;0
875734108240048128;0
875734109066215425;0
875734111700307969;0
875734118314594305;0
875734118629335040;0
875734120135086082;0
875734121624064001;0
875734122181820416;0
875734123515609093;0
875734126078304257;0
875734126464307200;0
875734127663661057;0
875734128456499201;0
875734130851553280;0
875734131161747456;0
875734147003711488;0
875734150019461120;0
875734150338158593;0
875734152691187712;0
875734153790140416;0
875734157300826112;0
875734158080921600;0
875734158932180992;0
875734163877494784;0
875734163994943488;0
875734168365355008;0
875734168843558914;0
875734170378612736;0
875734171808919556;0
875734177668145152;0
875734179937476609;0
875734182617657345;0
875734186400792577;0
875734187709530113;0
875734193812242435;0
875734195074740225;0
875734206793605122;0
875734207472951297;0
875734209159208960;0
875734209540878340;0
875734211088580608;0
875734211721916416;0
875734212913111040;0
875734213768736768;0
875734214494240768;0
875734219267362816;0
875734219334594561;0
875734220626206721;0
875734220823572481;0
875734221150494720;0
875734222555762688;0
875734223994400768;0
875734225336627204;0
875734225609265152;0
875734226275942400;0
875734229530755077;0
875734230143205376;0
875734232030748674;0
875734236627574784;0
875734239815364608;0
875734243632132096;0
875734244152287232;0
875734248556310528;0
875734249256738817;0
875734253589364738;0
875734254923141121;0
875734255732748288;0
875734255845900288;0
875734261973872641;0
875734263353790465;0
875734263693537280;0
875734275211087872;0
875734279052943364;0
875734280831463424;0
875734281619988480;0
875734282660044800;0
875734283385622528;0
875734284484714496;0
875734286565036032;0
875734286648963073;0
875734288406388737;0
875734288611786753;0
875734292109905921;0
875734296161431553;0
875734301849112577;0
875734304436998144;0
875734309520453633;0
875734309612793856;0
875734312901128193;0
875734314788454400;0
875734315581280259;0
875734316784996352;0
875734317145612291;0
875734317535723520;0
875734321759363072;0
875734322157957120;0
875734323890081792;0
875734331809030144;0
875734335864930304;0
875734337592983552;0
875734338524127234;0
875734338750607361;0
875734342311477248;0
875734342592593921;0
875734346086309888;0
875734347235643393;0
875734347415932928;0
875734349068378113;0
875734349471076354;0
875734362532323333;0
875734366583836672;0
875734368421019649;0
875734373961748480;0
875734377380098048;0
875734379544358912;0
875734380148400128;0
875734387622637568;0
875734390835261441;0
875734393763098625;0
875734393771487233;0
875734396841545728;0
875734398984835072;0
875734399656001536;0
875734399849029632;0
875734400071237633;0
875734402239668225;0
875734408413708288;0
875734410657751042;0
875734410905112576;0
875734411945402368;0
875734413233008640;0
875734416026464257;0
875734425312440321;0
875734427128651776;0
875734431171883008;0
875734437232824320;0
875734439023792128;0
875734440852566017;0
875734441628499968;0
875734446200078336;0
875734446800076800;0
875734448628695040;0
875734448750440451;0
875734451459772417;0
875734451992621056;0
875734452261052416;0
875734458221170688;0
875734466303492097;0
875734466521690112;0
875734466857140224;0
875734467180085248;0
875734471776944128;0
875734472959946754;0
875734475401039873;0
875734477292679168;0
875734479305887744;0
875734479674978305;0
875734485962170369;0
875734487124070400;0
875734489917530112;0
875734491926364166;0
875734492119478272;0
875734493021208576;0
875734493130244097;0
875734496288452612;0
875734497416892417;0
875734497916063746;0
875734498230534144;0
875734498654035968;0
875734500466081796;0
875734505637728257;0
875734506325643264;0
875734507269312513;0
875734510230491136;0
875734522922278913;0
875734524168216576;0
875734527179710464;0
875734528416817152;0
875734538810478597;0
875734539867484161;0
875734540618260485;0
875734543151628289;0
875734545722728450;0
875734549552136192;0
875734552190357504;0
875734554086068224;0
875734555386408964;0
875734556783120384;0
875734561237454850;0
875734561807900672;0
875734563678441473;0
875734571400167424;0
875734574923300865;0
875734576290713600;0
875734579230908416;0
875734584952008705;0
875734588840005635;0
875734593357451264;0
875734593831411712;0
875734595601408005;0
875734595819458560;0
875734596654182401;0
875734603348271105;0
875734605680324608;0
875734610990202880;0
875734611409633280;0
875734616140906496;0
875734617575346176;0
875734622742753281;0
875734625892663299;0
875734639532486656;0
875734640685744128;0
875734645282930691;0
875734648655147012;0
875734648906821637;0
875734651754733568;0
875734657983102977;0
875734658952167424;0
875734664073314304;0
875734664186667008;0
875734665574981632;0
875734670746451968;0
875734671778349057;0
875734679860555777;0
875734683618758656;0
875734689344086016;0
875734693462904834;0
875734696881258496;0
875734699380834304;0
875734699645313024;0
875734699876003840;0
875734702212218880;0
875734704225492993;0
875734709631950850;0
875734713629016064;0
875734715898228736;0
875734718297157632;0
875734718754541569;0
875734718989324288;0
875734721824608256;0
875734722151825408;0
875734722617503744;0
875734722642677760;0
875734723200507904;0
875734724337168387;0
875734727466119168;0
875734727587713025;0
875734728372039680;0
875734729114480644;0
875734730771226632;0
875741655487348736;0
875762766241349632;0
875805944604749824;0
875829621849239553;0
875851926264582145;0
875919767537938432;0
876059382303170560;0
876075568512552960;0
876085705566543873;0
876100825612828672;0
876128812756606976;0
876140139482759168;0
876149454830804992;0
876165085630222338;0
876205373564358656;0
876213124701052928;0
876271156868911107;0
876271682729779200;0
876272046220517377;0
876312649432272896;0
876321592351096833;0
876338719934095361;0
876341008283295745;0
876372430213742592;0
876394724399165440;0
876413929672499200;0
876424138470117376;0
876428210367541249;0
876428923004833794;0
876464933482921986;0
876480906634166276;0
876483386579312642;0
876484924114575360;0
876490832538345472;0
876496579028549633;0
876506071162114050;0
876507406318149633;0
876520979790528514;0
876524299636662273;0
876524830983692288;0
876534883790852096;0
876538337598877696;0
876540365431558145;0
876540386302455814;0
876541861434974211;0
876543439059529729;0
876543816857255936;0
876549098442248194;0
876558889336135681;0
876572176173993986;0
876582987038687233;0
876584067482791936;0
876586833756405761;0
876591912387575812;0
876593890761035777;0
876601421281538048;0
876607409749241857;0
876609371119247360;0
876613832638173188;0
876614148905287680;0
876616888054415362;0
876621693111877632;0
876626655136989185;0
876630355603845120;0
876633978865934337;0
876641699883347968;0
876643210591952896;0
876653041969233920;0
876662012356341761;0
876665851121983488;0
876674812122341376;0
876677674403495937;0
876678890223280129;0
876683108463984640;0
876687042373177346;0
876689558464860161;0
876692114452750336;0
876692232971186176;0
876694596629270529;0
876696397545955329;0
876697227456065537;0
876697308313903106;0
876698087221317632;0
876699297202532352;0
876701147293200384;0
876702502175027200;0
876703264020058114;0
876703384509730821;0
876703610922344448;0
876704412911251459;0
876704870224601088;0
876707193306918912;0
876707334742884353;0
876707478293147648;0
876707685126864897;0
876707905541746689;0
876708731693793281;0
876708837398429697;0
876709273970950144;0
876709942576664576;0
876710405489479681;0
876710439362711552;0
876711162234236928;0
876711242253074432;0
876711259672125440;0
876711300327407617;0
876711709062430720;0
876711784555696128;0
876711863450513408;0
876712078786121729;0
876712112487378949;0
876712432458235904;0
876712444504137728;0
876712475441459200;0
876712671340638208;0
876712678475083776;0
876712679804678145;0
876712682392477696;0
876712700054650880;0
876712705524195329;0
876712707482730497;0
876712708518821890;0
876712711819845632;0
876712716915924992;0
876712721714216961;0
876712731939921920;0
876712739258978304;0
876712745697255424;0
876712756275183616;0
876712767532785664;0
876712776181444608;0
876712786247602176;0
876712798432223233;0
876712804992024577;0
876712807487741953;0
876712819504410624;0
876712838345052160;0
876712854912729088;0
876712859077451776;0
876712905168887808;0
876712907131826177;0
876712932519821313;0
876712936676368384;0
876712946637733890;0
876712955764772865;0
876712958738518016;0
876712959929724930;0
876712965004820481;0
876712970688110593;0
876712976530669570;0
876712977805791232;0
876712980406312960;0
876712985829535746;0
876712986534178817;0
876712995082162176;0
876713005387587584;0
876713009581830144;0
876713023293059077;0
876713038774243328;0
876713044818001921;0
876713052678246400;0
876713053248782336;0
876713069484929024;0
876713077386903552;0
876713085217652737;0
876713086207578112;0
876713090750066689;0
876713103509131265;0
876713127685107712;0
876713138162368512;0
876713143992557568;0
876713147155001344;0
876713162120151040;0
876713165249183744;0
876713179711025152;0
876713181669986305;0
876713195754242048;0
876713213097689088;0
876713227228282883;0
876713232727232514;0
876713238997516288;0
876713255267205120;0
876713256890621952;0
876713270526316544;0
876713291204116481;0
876713301484240896;0
876713305498279936;0
876713305762549760;0
876713313039548417;0
876713319184293889;0
876713331813490688;0
876713339501641728;0
876713342051770368;0
876713362087976962;0
876713369633509376;0
876713381624938497;0
876713386653954048;0
876713401166245888;0
876713405578719232;0
876713408212721664;0
876713414894268416;0
876713424281063425;0
876713427338764288;0
876713434594725888;0
876713444346667008;0
876713450684239873;0
876713460893175808;0
876713467033604097;0
876713472981061632;0
876713547757170689;0
876713561359355904;0
876713573568962561;0
876713578505666560;0
876713593726803968;0
876713606489882624;0
876713647627751424;0
876713680452366337;0
876713683682037760;0
876713685313495040;0
876713693979062272;0
876713756704870400;0
876713758059638784;0
876713759884152833;0
876713763117903873;0
876713767085768704;0
876713786203394048;0
876713818612797440;0
876713845254873088;0
876713861579104256;0
876713864305364992;0
876713981037105152;0
876713995998183424;0
876713997206077440;0
876714002239205376;0
876714017494114309;0
876714058032066561;0
876714070497533952;0
876714105331081216;0
876714131100807168;0
876714174159745025;0
876714175006994433;0
876714186608332802;0
876714213275729920;0
876714221651808256;0
876714227272232960;0
876714227788111872;0
876714243961303040;0
876714246981144576;0
876714260436590594;0
876714265528369153;0
876714271849295872;0
876714308809502720;0
876714349179551744;0
876714367059767296;0
876714371807948800;0
876714388320911360;0
876714397292539904;0
876714407203569664;0
876714417773322241;0
876714426203750401;0
876714431425544193;0
876714443001831424;0
876714451277422592;0
876714473976987648;0
876714477969969152;0
876714502040936450;0
876714502045171716;0
876714520571330560;0
876714521636876288;0
876714562409639937;0
876714586870878209;0
876714593908912130;0
876714637495943168;0
876714641530945536;0
876714679263014914;0
876714680475144192;0
876714680559030272;0
876714684120014848;0
876714687517405184;0
876714696598016001;0
876714699135401984;0
876714701656268800;0
876714706920067072;0
876714713559605248;0
876714719016501248;0
876714730743881729;0
876714737547059202;0
876714737949650944;0
876714738406887427;0
876714750159269889;0
876714761655906304;0
876714764436635649;0
876714773777403909;0
876714780953726976;0
876714781637562369;0
876714782782607361;0
876714801430450176;0
876714803267547136;0
876714814588018689;0
876714830769651713;0
876714842148687872;0
876714844145147904;0
876714905130344448;0
876714932913541120;0
876714936961040384;0
876714940907892736;0
876714947601993729;0
876714948881154049;0
876714952115064832;0
876714954501611521;0
876714957118861312;0
876714958540521472;0
876714966543421441;0
876714973535383552;0
876714997287706626;0
876715023544012800;0
876715029097324545;0
876715039524126720;0
876715044641394688;0
